01/27/2022 17:08:50
LT: 164.94

0.0616	    11	0.3315	     0
0.0618	    10	0.3317	     0
0.0620	    15	0.3319	     0
0.0622	    19	0.3320	     0
0.0624	    16	0.3322	     0
0.0626	    10	0.3324	     0
0.0628	    11	0.3325	     0
0.0630	    10	0.3327	     0
0.0632	     8	0.3329	     0
0.0634	     9	0.3330	     0
0.0636	    18	0.3332	     0
0.0638	    13	0.3334	     0
0.0640	    19	0.3335	     0
0.0642	     5	0.3337	     0
0.0643	     8	0.3339	     0
0.0645	    17	0.3340	     0
0.0647	     8	0.3342	     0
0.0649	    11	0.3344	     0
0.0651	    14	0.3345	     0
0.0653	    17	0.3347	     0
0.0655	    17	0.3349	     0
0.0657	    17	0.3350	     0
0.0659	    12	0.3352	     0
0.0661	    10	0.3354	     0
0.0663	    19	0.3355	     0
0.0665	    22	0.3357	     0
0.0667	     8	0.3359	     0
0.0669	    13	0.3360	     0
0.0670	    17	0.3362	     0
0.0672	    16	0.3364	     0
0.0674	    11	0.3365	     0
0.0676	    19	0.3367	     0
0.0678	    16	0.3369	     0
0.0680	    13	0.3370	     0
0.0682	    18	0.3372	     0
0.0684	    19	0.3374	     1
0.0686	    11	0.3375	     0
0.0688	    17	0.3377	     1
0.0690	    13	0.3379	     0
0.0692	     7	0.3380	     0
0.0694	    13	0.3382	     0
0.0696	    15	0.3383	     0
0.0697	    14	0.3385	     0
0.0699	    15	0.3387	     0
0.0701	    19	0.3388	     0
0.0703	     9	0.3390	     0
0.0705	    18	0.3392	     0
0.0707	    16	0.3393	     0
0.0709	    12	0.3395	     0
0.0711	    16	0.3397	     0
0.0713	    23	0.3398	     0
0.0715	    14	0.3400	     0
0.0717	    12	0.3402	     0
0.0719	    11	0.3403	     0
0.0721	    12	0.3405	     0
0.0723	    11	0.3407	     0
0.0724	    19	0.3408	     0
0.0726	    23	0.3410	     0
0.0728	    23	0.3412	     0
0.0730	    19	0.3413	     0
0.0732	    12	0.3415	     0
0.0734	    16	0.3417	     0
0.0736	    15	0.3418	     0
0.0738	    20	0.3420	     0
0.0740	    13	0.3422	     0
0.0742	    11	0.3423	     0
0.0744	    14	0.3425	     0
0.0746	    18	0.3427	     0
0.0748	    16	0.3428	     0
0.0750	    17	0.3430	     0
0.0751	    15	0.3432	     0
0.0753	    18	0.3433	     0
0.0755	    18	0.3435	     0
0.0757	    18	0.3437	     0
0.0759	    17	0.3438	     0
0.0761	    21	0.3440	     0
0.0763	    24	0.3442	     0
0.0765	    10	0.3443	     0
0.0767	    14	0.3445	     0
0.0769	    11	0.3447	     0
0.0771	    17	0.3448	     0
0.0773	    12	0.3450	     0
0.0775	    11	0.3452	     0
0.0777	    18	0.3453	     0
0.0778	    22	0.3455	     0
0.0780	    18	0.3457	     0
0.0782	    13	0.3458	     0
0.0784	    22	0.3460	     0
0.0786	    19	0.3462	     0
0.0788	    11	0.3463	     0
0.0790	    21	0.3465	     0
0.0792	    17	0.3467	     0
0.0794	    20	0.3468	     0
0.0796	    25	0.3470	     0
0.0798	    19	0.3471	     0
0.0800	    16	0.3473	     0
0.0802	    19	0.3475	     0
0.0804	    21	0.3476	     0
0.0805	    14	0.3478	     0
0.0807	    19	0.3480	     0
0.0809	    12	0.3481	     0
0.0811	    17	0.3483	     0
0.0813	    19	0.3485	     0
0.0815	    21	0.3486	     0
0.0817	    20	0.3488	     0
0.0819	    12	0.3490	     0
0.0821	    17	0.3491	     0
0.0823	    15	0.3493	     0
0.0825	    16	0.3495	     0
0.0827	    19	0.3496	     0
0.0829	    14	0.3498	     0
0.0831	    13	0.3500	     0
0.0832	    18	0.3501	     0
0.0834	    11	0.3503	     0
0.0836	    19	0.3505	     0
0.0838	    23	0.3506	     0
0.0840	    15	0.3508	     0
0.0842	    20	0.3510	     0
0.0844	     6	0.3511	     0
0.0846	    13	0.3513	     0
0.0848	    30	0.3515	     0
0.0850	    22	0.3516	     0
0.0852	    23	0.3518	     0
0.0854	     8	0.3520	     0
0.0856	    20	0.3521	     0
0.0858	    18	0.3523	     0
0.0859	    13	0.3525	     0
0.0861	    24	0.3526	     0
0.0863	    20	0.3528	     0
0.0865	    14	0.3530	     0
0.0867	    24	0.3531	     0
0.0869	    20	0.3533	     0
0.0871	    15	0.3535	     0
0.0873	    23	0.3536	     0
0.0875	    11	0.3538	     0
0.0877	    16	0.3540	     0
0.0879	    19	0.3541	     0
0.0881	    18	0.3543	     0
0.0883	    18	0.3545	     0
0.0885	    26	0.3546	     0
0.0886	    26	0.3548	     0
0.0888	    25	0.3550	     0
0.0890	    17	0.3551	     0
0.0892	    21	0.3553	     0
0.0894	    21	0.3554	     0
0.0896	    14	0.3556	     0
0.0898	    22	0.3558	     0
0.0900	    18	0.3559	     0
0.0902	    19	0.3561	     0
0.0904	    16	0.3563	     0
0.0906	    20	0.3564	     0
0.0908	    20	0.3566	     0
0.0910	    20	0.3568	     0
0.0912	    28	0.3569	     0
0.0913	    21	0.3571	     0
0.0915	    25	0.3573	     0
0.0917	    21	0.3574	     0
0.0919	    26	0.3576	     0
0.0921	    21	0.3578	     0
0.0923	    25	0.3579	     0
0.0925	    21	0.3581	     0
0.0927	    29	0.3583	     0
0.0929	    17	0.3584	     0
0.0931	    15	0.3586	     0
0.0933	    14	0.3588	     0
0.0935	    19	0.3589	     0
0.0937	    22	0.3591	     0
0.0939	    20	0.3593	     0
0.0940	    16	0.3594	     0
0.0942	    25	0.3596	     0
0.0944	    26	0.3598	     0
0.0946	    25	0.3599	     0
0.0948	    16	0.3601	     0
0.0950	    20	0.3603	     0
0.0952	    19	0.3604	     0
0.0954	    18	0.3606	     0
0.0956	    21	0.3608	     0
0.0958	    29	0.3609	     0
0.0960	    28	0.3611	     0
0.0962	    17	0.3613	     0
0.0964	    25	0.3614	     0
0.0966	    21	0.3616	     0
0.0967	    18	0.3618	     0
0.0969	    24	0.3619	     0
0.0971	    27	0.3621	     0
0.0973	    23	0.3623	     0
0.0975	    29	0.3624	     0
0.0977	    20	0.3626	     0
0.0979	    21	0.3628	     0
0.0981	    18	0.3629	     0
0.0983	    18	0.3631	     0
0.0985	    16	0.3633	     0
0.0987	    30	0.3634	     0
0.0989	    22	0.3636	     0
0.0991	    26	0.3638	     0
0.0993	    24	0.3639	     0
0.0994	    26	0.3641	     0
0.0996	    27	0.3642	     0
0.0998	    20	0.3644	     0
0.1000	    21	0.3646	     0
0.1002	    21	0.3647	     0
0.1004	    18	0.3649	     0
0.1006	    23	0.3651	     0
0.1008	    24	0.3652	     0
0.1010	    21	0.3654	     0
0.1012	    24	0.3656	     0
0.1014	    19	0.3657	     0
0.1016	    16	0.3659	     0
0.1018	    24	0.3661	     0
0.1020	    24	0.3662	     0
0.1021	    21	0.3664	     0
0.1023	    24	0.3666	     0
0.1025	    22	0.3667	     0
0.1027	    18	0.3669	     0
0.1029	    24	0.3671	     0
0.1031	    26	0.3672	     0
0.1033	    29	0.3674	     0
0.1035	    31	0.3676	     0
0.1037	    25	0.3677	     0
0.1039	    16	0.3679	     0
0.1041	    19	0.3681	     0
0.1043	    31	0.3682	     0
0.1045	    19	0.3684	     0
0.1047	    30	0.3686	     0
0.1048	    18	0.3687	     0
0.1050	    18	0.3689	     0
0.1052	    17	0.3691	     0
0.1054	    24	0.3692	     0
0.1056	    17	0.3694	     0
0.1058	    10	0.3696	     0
0.1060	    31	0.3697	     0
0.1062	    19	0.3699	     0
0.1064	    37	0.3701	     0
0.1066	    36	0.3702	     0
0.1068	    24	0.3704	     0
0.1070	    22	0.3706	     0
0.1072	    25	0.3707	     0
0.1074	    19	0.3709	     0
0.1075	    24	0.3711	     0
0.1077	    24	0.3712	     0
0.1079	    16	0.3714	     0
0.1081	    18	0.3716	     0
0.1083	    25	0.3717	     0
0.1085	    32	0.3719	     0
0.1087	    22	0.3721	     0
0.1089	    24	0.3722	     0
0.1091	    25	0.3724	     0
0.1093	    31	0.3725	     0
0.1095	    21	0.3727	     0
0.1097	    28	0.3729	     0
0.1099	    28	0.3730	     0
0.1101	    19	0.3732	     0
0.1102	    20	0.3734	     0
0.1104	    25	0.3735	     0
0.1106	    31	0.3737	     0
0.1108	    24	0.3739	     0
0.1110	    29	0.3740	     0
0.1112	    20	0.3742	     0
0.1114	    27	0.3744	     0
0.1116	    16	0.3745	     0
0.1118	    16	0.3747	     0
0.1120	    18	0.3749	     0
0.1122	    27	0.3750	     0
0.1124	    23	0.3752	     0
0.1126	    22	0.3754	     0
0.1128	    40	0.3755	     0
0.1129	    32	0.3757	     0
0.1131	    29	0.3759	     0
0.1133	    27	0.3760	     0
0.1135	    24	0.3762	     0
0.1137	    23	0.3764	     0
0.1139	    21	0.3765	     0
0.1141	    33	0.3767	     0
0.1143	    23	0.3769	     0
0.1145	    34	0.3770	     0
0.1147	    27	0.3772	     0
0.1149	    34	0.3774	     0
0.1151	    27	0.3775	     0
0.1153	    32	0.3777	     0
0.1155	    25	0.3779	     0
0.1156	    31	0.3780	     0
0.1158	    28	0.3782	     0
0.1160	    18	0.3784	     0
0.1162	    31	0.3785	     0
0.1164	    23	0.3787	     0
0.1166	    26	0.3789	     0
0.1168	    32	0.3790	     0
0.1170	    31	0.3792	     0
0.1172	    33	0.3794	     0
0.1174	    26	0.3795	     0
0.1176	    23	0.3797	     0
0.1178	    25	0.3799	     0
0.1180	    31	0.3800	     0
0.1182	    22	0.3802	     0
0.1183	    38	0.3804	     0
0.1185	    28	0.3805	     0
0.1187	    39	0.3807	     0
0.1189	    33	0.3808	     0
0.1191	    26	0.3810	     0
0.1193	    29	0.3812	     0
0.1195	    20	0.3813	     0
0.1197	    34	0.3815	     0
0.1199	    25	0.3817	     0
0.1201	    36	0.3818	     0
0.1203	    29	0.3820	     0
0.1205	    26	0.3822	     0
0.1207	    32	0.3823	     0
0.1209	    40	0.3825	     0
0.1210	    26	0.3827	     0
0.1212	    46	0.3828	     0
0.1214	    34	0.3830	     0
0.1216	    34	0.3832	     0
0.1218	    30	0.3833	     0
0.1220	    23	0.3835	     0
0.1222	    34	0.3837	     0
0.1224	    26	0.3838	     0
0.1226	    30	0.3840	     0
0.1228	    33	0.3842	     0
0.1230	    22	0.3843	     0
0.1232	    48	0.3845	     0
0.1234	    37	0.3847	     0
0.1236	    31	0.3848	     0
0.1238	    32	0.3850	     0
0.1239	    30	0.3852	     0
0.1241	    28	0.3853	     0
0.1243	    40	0.3855	     0
0.1245	    35	0.3857	     0
0.1247	    33	0.3858	     0
0.1249	    35	0.3860	     0
0.1251	    29	0.3862	     0
0.1253	    34	0.3863	     0
0.1255	    24	0.3865	     0
0.1257	    27	0.3867	     0
0.1259	    22	0.3868	     0
0.1261	    34	0.3870	     0
0.1263	    38	0.3872	     0
0.1265	    26	0.3873	     0
0.1266	    31	0.3875	     0
0.1268	    29	0.3877	     0
0.1270	    34	0.3878	     0
0.1272	    23	0.3880	     0
0.1274	    27	0.3882	     0
0.1276	    25	0.3883	     0
0.1278	    21	0.3885	     0
0.1280	    35	0.3887	     0
0.1282	    41	0.3888	     0
0.1284	    32	0.3890	     0
0.1286	    41	0.3892	     0
0.1288	    35	0.3893	     0
0.1290	    30	0.3895	     0
0.1292	    44	0.3896	     0
0.1293	    31	0.3898	     0
0.1295	    31	0.3900	     0
0.1297	    30	0.3901	     0
0.1299	    29	0.3903	     0
0.1301	    41	0.3905	     0
0.1303	    41	0.3906	     0
0.1305	    30	0.3908	     0
0.1307	    33	0.3910	     0
0.1309	    38	0.3911	     0
0.1311	    33	0.3913	     0
0.1313	    32	0.3915	     0
0.1315	    35	0.3916	     0
0.1317	    43	0.3918	     0
0.1319	    34	0.3920	     0
0.1320	    30	0.3921	     0
0.1322	    32	0.3923	     0
0.1324	    32	0.3925	     0
0.1326	    29	0.3926	     0
0.1328	    33	0.3928	     0
0.1330	    40	0.3930	     0
0.1332	    26	0.3931	     0
0.1334	    32	0.3933	     0
0.1336	    29	0.3935	     0
0.1338	    29	0.3936	     0
0.1340	    27	0.3938	     0
0.1342	    27	0.3940	     0
0.1344	    33	0.3941	     0
0.1346	    27	0.3943	     0
0.1347	    24	0.3945	     0
0.1349	    26	0.3946	     0
0.1351	    26	0.3948	     0
0.1353	    28	0.3950	     0
0.1355	    42	0.3951	     0
0.1357	    36	0.3953	     0
0.1359	    33	0.3955	     0
0.1361	    31	0.3956	     0
0.1363	    36	0.3958	     0
0.1365	    26	0.3960	     0
0.1367	    27	0.3961	     0
0.1369	    26	0.3963	     0
0.1371	    27	0.3965	     0
0.1373	    20	0.3966	     0
0.1374	    29	0.3968	     0
0.1376	    27	0.3970	     0
0.1378	    31	0.3971	     0
0.1380	    25	0.3973	     0
0.1382	    27	0.3975	     0
0.1384	    29	0.3976	     0
0.1386	    35	0.3978	     0
0.1388	    38	0.3979	     0
0.1390	    32	0.3981	     0
0.1392	    30	0.3983	     0
0.1394	    34	0.3984	     0
0.1396	    32	0.3986	     0
0.1398	    39	0.3988	     0
0.1400	    32	0.3989	     0
0.1401	    31	0.3991	     0
0.1403	    34	0.3993	     0
0.1405	    22	0.3994	     0
0.1407	    21	0.3996	     0
0.1409	    29	0.3998	     0
0.1411	    41	0.3999	     0
0.1413	    40	0.4001	     0
0.1415	    29	0.4003	     0
0.1417	    44	0.4004	     0
0.1419	    28	0.4006	     0
0.1421	    36	0.4008	     0
0.1423	    26	0.4009	     0
0.1425	    28	0.4011	     0
0.1427	    34	0.4013	     0
0.1428	    38	0.4014	     0
0.1430	    31	0.4016	     0
0.1432	    35	0.4018	     0
0.1434	    33	0.4019	     0
0.1436	    31	0.4021	     0
0.1438	    35	0.4023	     0
0.1440	    24	0.4024	     0
0.1442	    26	0.4026	     0
0.1444	    25	0.4028	     0
0.1446	    27	0.4029	     0
0.1448	    25	0.4031	     0
0.1450	    35	0.4033	     0
0.1452	    33	0.4034	     0
0.1454	    40	0.4036	     0
0.1455	    40	0.4038	     0
0.1457	    27	0.4039	     0
0.1459	    29	0.4041	     0
0.1461	    34	0.4043	     0
0.1463	    23	0.4044	     0
0.1465	    33	0.4046	     0
0.1467	    32	0.4048	     0
0.1469	    24	0.4049	     0
0.1471	    30	0.4051	     0
0.1473	    33	0.4053	     0
0.1475	    23	0.4054	     0
0.1477	    23	0.4056	     0
0.1479	    25	0.4058	     0
0.1481	    27	0.4059	     0
0.1482	    33	0.4061	     0
0.1484	    36	0.4063	     0
0.1486	    29	0.4064	     0
0.1488	    24	0.4066	     0
0.1490	    22	0.4067	     0
0.1492	    33	0.4069	     0
0.1494	    43	0.4071	     0
0.1496	    23	0.4072	     0
0.1498	    41	0.4074	     0
0.1500	    32	0.4076	     0
0.1502	    23	0.4077	     0
0.1504	    28	0.4079	     0
0.1506	    23	0.4081	     0
0.1508	    25	0.4082	     0
0.1509	    21	0.4084	     0
0.1511	    41	0.4086	     0
0.1513	    33	0.4087	     0
0.1515	    24	0.4089	     0
0.1517	    26	0.4091	     0
0.1519	    42	0.4092	     0
0.1521	    24	0.4094	     0
0.1523	    28	0.4096	     0
0.1525	    25	0.4097	     0
0.1527	    22	0.4099	     0
0.1529	    42	0.4101	     0
0.1531	    37	0.4102	     0
0.1533	    41	0.4104	     0
0.1535	    25	0.4106	     0
0.1536	    24	0.4107	     0
0.1538	    33	0.4109	     0
0.1540	    31	0.4111	     0
0.1542	    31	0.4112	     0
0.1544	    40	0.4114	     0
0.1546	    25	0.4116	     0
0.1548	    25	0.4117	     0
0.1550	    28	0.4119	     0
0.1552	    29	0.4121	     0
0.1554	    28	0.4122	     0
0.1556	    24	0.4124	     0
0.1558	    35	0.4126	     0
0.1560	    30	0.4127	     0
0.1562	    31	0.4129	     0
0.1563	    31	0.4131	     0
0.1565	    29	0.4132	     0
0.1567	    43	0.4134	     0
0.1569	    25	0.4136	     0
0.1571	    26	0.4137	     0
0.1573	    26	0.4139	     0
0.1575	    25	0.4141	     0
0.1577	    38	0.4142	     0
0.1579	    21	0.4144	     0
0.1581	    22	0.4146	     0
0.1583	    28	0.4147	     0
0.1585	    29	0.4149	     0
0.1587	    38	0.4150	     0
0.1589	    36	0.4152	     0
0.1590	    39	0.4154	     0
0.1592	    27	0.4155	     0
0.1594	    23	0.4157	     0
0.1596	    28	0.4159	     0
0.1598	    30	0.4160	     0
0.1600	    35	0.4162	     0
0.1602	    28	0.4164	     0
0.1604	    39	0.4165	     0
0.1606	    20	0.4167	     0
0.1608	    27	0.4169	     0
0.1610	    23	0.4170	     0
0.1612	    28	0.4172	     0
0.1614	    27	0.4174	     0
0.1616	    26	0.4175	     0
0.1617	    33	0.4177	     0
0.1619	    29	0.4179	     0
0.1621	    34	0.4180	     0
0.1623	    24	0.4182	     0
0.1625	    26	0.4184	     0
0.1627	    36	0.4185	     0
0.1629	    28	0.4187	     0
0.1631	    23	0.4189	     0
0.1633	    23	0.4190	     0
0.1635	    30	0.4192	     0
0.1637	    26	0.4194	     0
0.1639	    27	0.4195	     0
0.1641	    25	0.4197	     0
0.1643	    30	0.4199	     0
0.1644	    32	0.4200	     0
0.1646	    26	0.4202	     0
0.1648	    30	0.4204	     0
0.1650	    23	0.4205	     0
0.1652	    20	0.4207	     0
0.1654	    23	0.4209	     0
0.1656	    29	0.4210	     0
0.1658	    33	0.4212	     0
0.1660	    33	0.4214	     0
0.1662	    33	0.4215	     0
0.1664	    22	0.4217	     0
0.1666	    28	0.4219	     0
0.1668	    30	0.4220	     0
0.1670	    24	0.4222	     0
0.1671	    24	0.4224	     0
0.1673	    17	0.4225	     0
0.1675	    29	0.4227	     0
0.1677	    29	0.4229	     0
0.1679	    28	0.4230	     0
0.1681	    26	0.4232	     0
0.1683	    27	0.4233	     0
0.1685	    35	0.4235	     0
0.1687	    29	0.4237	     0
0.1689	    33	0.4238	     0
0.1691	    29	0.4240	     0
0.1693	    24	0.4242	     0
0.1695	    24	0.4243	     0
0.1697	    37	0.4245	     0
0.1698	    16	0.4247	     0
0.1700	    27	0.4248	     0
0.1702	    29	0.4250	     0
0.1704	    24	0.4252	     0
0.1706	    19	0.4253	     0
0.1708	    37	0.4255	     0
0.1710	    29	0.4257	     0
0.1712	    27	0.4258	     0
0.1714	    32	0.4260	     0
0.1716	    27	0.4262	     0
0.1718	    33	0.4263	     0
0.1720	    38	0.4265	     0
0.1722	    27	0.4267	     0
0.1724	    28	0.4268	     0
0.1725	    28	0.4270	     0
0.1727	    36	0.4272	     0
0.1729	    22	0.4273	     0
0.1731	    20	0.4275	     0
0.1733	    24	0.4277	     0
0.1735	    30	0.4278	     0
0.1737	    36	0.4280	     0
0.1739	    31	0.4282	     0
0.1741	    24	0.4283	     0
0.1743	    46	0.4285	     0
0.1745	    30	0.4287	     0
0.1747	    30	0.4288	     0
0.1749	    30	0.4290	     0
0.1751	    35	0.4292	     0
0.1752	    24	0.4293	     0
0.1754	    26	0.4295	     0
0.1756	    33	0.4297	     0
0.1758	    33	0.4298	     0
0.1760	    30	0.4300	     0
0.1762	    24	0.4302	     0
0.1764	    28	0.4303	     0
0.1766	    39	0.4305	     0
0.1768	    32	0.4307	     0
0.1770	    29	0.4308	     0
0.1772	    16	0.4310	     0
0.1774	    28	0.4312	     0
0.1776	    26	0.4313	     0
0.1778	    29	0.4315	     0
0.1779	    31	0.4317	     0
0.1781	    33	0.4318	     0
0.1783	    24	0.4320	     0
0.1785	    17	0.4321	     0
0.1787	    27	0.4323	     0
0.1789	    26	0.4325	     0
0.1791	    22	0.4326	     0
0.1793	    27	0.4328	     0
0.1795	    36	0.4330	     0
0.1797	    25	0.4331	     0
0.1799	    20	0.4333	     0
0.1801	    35	0.4335	     0
0.1803	    29	0.4336	     0
0.1805	    22	0.4338	     0
0.1806	    29	0.4340	     0
0.1808	    28	0.4341	     0
0.1810	    31	0.4343	     0
0.1812	    33	0.4345	     0
0.1814	    35	0.4346	     0
0.1816	    31	0.4348	     0
0.1818	    28	0.4350	     0
0.1820	    31	0.4351	     0
0.1822	    32	0.4353	     0
0.1824	    28	0.4355	     0
0.1826	    33	0.4356	     0
0.1828	    28	0.4358	     0
0.1830	    22	0.4360	     0
0.1832	    30	0.4361	     0
0.1833	    22	0.4363	     0
0.1835	    36	0.4365	     0
0.1837	    31	0.4366	     0
0.1839	    25	0.4368	     0
0.1841	    24	0.4370	     0
0.1843	    40	0.4371	     0
0.1845	    34	0.4373	     0
0.1847	    26	0.4375	     0
0.1849	    28	0.4376	     0
0.1851	    34	0.4378	     0
0.1853	    34	0.4380	     0
0.1855	    26	0.4381	     0
0.1857	    35	0.4383	     0
0.1859	    26	0.4385	     0
0.1860	    27	0.4386	     0
0.1862	    24	0.4388	     0
0.1864	    28	0.4390	     0
0.1866	    28	0.4391	     0
0.1868	    35	0.4393	     0
0.1870	    32	0.4395	     0
0.1872	    39	0.4396	     0
0.1874	    29	0.4398	     0
0.1876	    41	0.4400	     0
0.1878	    14	0.4401	     0
0.1880	    20	0.4403	     0
0.1882	    34	0.4404	     0
0.1884	    32	0.4406	     0
0.1886	    30	0.4408	     0
0.1887	    21	0.4409	     0
0.1889	    26	0.4411	     0
0.1891	    27	0.4413	     0
0.1893	    37	0.4414	     0
0.1895	    28	0.4416	     0
0.1897	    31	0.4418	     0
0.1899	    36	0.4419	     0
0.1901	    39	0.4421	     0
0.1903	    31	0.4423	     0
0.1905	    21	0.4424	     0
0.1907	    19	0.4426	     0
0.1909	    25	0.4428	     0
0.1911	    20	0.4429	     0
0.1913	    14	0.4431	     0
0.1914	    20	0.4433	     0
0.1916	    26	0.4434	     0
0.1918	    28	0.4436	     0
0.1920	    22	0.4438	     0
0.1922	    27	0.4439	     0
0.1924	    34	0.4441	     0
0.1926	    30	0.4443	     0
0.1928	    42	0.4444	     0
0.1930	    25	0.4446	     0
